Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
1561547;48.000000;22.625000;0.022083;3.550417;250;

1561690;50.666748;22.625000;0.021667;3.550417;250;

1561827;53.333252;22.625000;0.022083;3.550417;249;

1561969;50.666748;22.625000;0.022083;3.550417;248;

1562106;60.000000;22.625000;0.021667;3.550417;248;

1562251;53.333252;22.625000;0.021667;3.550417;248;

1562402;49.333252;22.625000;0.021667;3.550417;248;

1562547;49.333252;22.625000;3.550417;3.550417;254;

1562691;46.666626;22.625000;0.021667;3.550417;242;

1562840;54.666748;22.625000;3.550417;3.550417;246;

1562968;50.666748;22.625000;0.022083;3.550417;244;

1563096;50.666748;22.625000;0.022083;3.550417;246;

1563222;50.666748;22.625000;0.022083;3.550417;244;

1563372;49.333252;22.625000;0.021667;3.550417;243;

1563520;57.333252;22.625000;0.021250;3.550417;246;

1563673;50.666748;22.625000;0.021667;3.550417;247;

1563816;53.333252;22.625000;0.021667;3.550417;244;

1563960;57.333252;22.625000;0.022083;3.550417;247;

1564109;50.666748;22.625000;0.022083;3.550833;249;

1564248;57.333252;22.625000;0.022083;3.550417;246;

1564389;49.333252;22.625000;0.021667;3.550417;250;

1564526;50.666748;22.625000;0.021667;3.550417;249;

1564669;46.666626;22.625000;0.022083;3.550417;249;

1564806;50.666748;22.625000;0.022083;3.550417;247;

1564951;45.333374;22.625000;0.022083;3.550417;250;

1565099;53.333252;22.625000;0.022083;3.550417;252;

1565236;49.333252;22.625000;0.021250;3.550417;250;

1565381;50.666748;22.625000;0.021667;3.550000;248;

1565527;53.333252;22.625000;0.021250;3.550417;250;

1565669;50.666748;22.625000;0.022083;0.022083;249;

1565799;46.666626;22.625000;3.549583;3.550417;245;

1565940;45.333374;22.625000;3.550417;3.550417;247;

1566077;53.333252;22.625000;0.022083;3.550417;248;

1566222;49.333252;22.625000;0.022083;3.547500;250;

1566366;53.333252;22.625000;0.022083;3.547500;248;

1566506;49.333252;22.625000;0.021667;3.547917;248;

1566651;48.000000;22.625000;0.022083;3.545417;244;

1566795;49.333252;22.625000;0.022083;3.545000;246;

1566939;49.333252;22.625000;0.022083;3.545000;251;

1567077;49.333252;22.625000;0.022083;3.545000;248;

1567219;49.333252;22.625000;0.021667;3.545000;248;

1567358;49.333252;22.625000;0.021667;3.545000;250;

1567499;57.333252;22.625000;0.022083;3.545000;242;

1567639;53.333252;22.625000;0.021250;3.545000;248;

1567776;58.666748;22.625000;0.021667;3.545000;245;

1567919;53.333252;22.625000;0.022083;3.545000;250;

1568058;54.666748;22.625000;0.021667;3.545000;246;

1568200;57.333252;22.625000;0.021667;3.545000;244;

1568338;53.333252;22.562500;0.022083;3.545000;246;

1568479;49.333252;22.625000;0.022083;3.545000;248;

1568618;53.333252;22.625000;0.022083;3.545000;247;

1568759;53.333252;22.625000;0.021667;3.545000;251;

1568899;49.333252;22.562500;0.022083;3.545000;247;

1569039;50.666748;22.625000;0.022083;3.545000;250;

1569178;44.000000;22.625000;0.022083;3.545000;246;

1569328;45.333374;22.625000;0.022083;3.545000;248;

1569455;45.333374;22.625000;0.021667;3.545000;248;

1569596;45.333374;22.625000;0.022083;3.545000;247;

1569739;48.000000;22.625000;0.022083;3.545000;252;

1569883;48.000000;22.625000;0.021667;3.545000;248;

1570032;46.666626;22.625000;0.022083;3.545000;248;

1570179;50.666748;22.625000;3.545000;3.545417;247;

1570309;41.333374;22.625000;0.021667;3.545000;248;

1570448;44.000000;22.625000;0.022083;3.545000;247;

1570589;46.666626;22.625000;0.022083;3.545417;244;

1570726;45.333374;22.625000;0.022083;3.545000;247;

1570870;38.666626;22.625000;0.021667;3.545000;249;

1571007;49.333252;22.562500;0.022083;3.545000;243;

1571149;49.333252;22.625000;0.022083;3.545000;245;

1571286;53.333252;22.625000;0.021667;3.545000;247;

1571429;57.333252;22.625000;0.022083;3.545000;249;

1571568;58.666748;22.625000;0.022083;3.545000;246;

1571709;49.333252;22.562500;0.021667;3.545000;248;

1571846;50.666748;22.562500;0.022083;3.545000;246;

1571989;49.333252;22.562500;0.022083;3.545000;249;

1572126;45.333374;22.625000;0.022083;3.545000;243;

1572272;46.666626;22.625000;0.022083;3.545000;248;

1572423;37.333374;22.625000;0.022083;3.545000;246;

1572556;44.000000;22.562500;0.021667;3.545000;243;

1572687;38.666626;22.625000;0.021250;3.545000;247;

1572816;44.000000;22.625000;0.022083;3.545000;246;

1572947;34.666626;22.562500;0.022083;3.545000;247;

1573094;37.333374;22.562500;0.022083;3.545000;250;

1573228;44.000000;22.562500;0.022083;3.545000;248;

1573372;44.000000;22.625000;0.021667;3.545000;244;

1573517;41.333374;22.625000;0.022083;0.022083;249;

1573655;44.000000;22.625000;0.022083;3.545000;251;

1573787;48.000000;22.625000;3.545000;3.545000;246;

1573919;46.666626;22.562500;0.021667;3.545000;246;

1574057;45.333374;22.625000;0.021250;3.545000;249;

1574199;45.333374;22.625000;0.022083;3.545000;244;

1574338;46.666626;22.562500;0.021667;3.545000;246;

1574479;46.666626;22.625000;0.021667;3.545000;246;

1574618;50.666748;22.625000;0.022083;3.545000;248;

1574759;45.333374;22.562500;0.022083;3.545000;245;

1574898;50.666748;22.625000;0.021667;3.545000;246;

1575039;49.333252;22.625000;0.022083;3.545000;247;

1575178;49.333252;22.562500;0.022083;3.545000;248;

1575319;49.333252;22.625000;0.021250;3.545000;249;

1575458;50.666748;22.562500;0.022083;3.545000;248;

1575600;46.666626;22.562500;0.021667;3.545000;250;

1575736;50.666748;22.562500;0.021667;3.545000;245;

1575884;46.666626;22.562500;0.021667;3.545000;248;

1576031;46.666626;22.562500;0.021667;3.544583;243;

1576176;34.666626;22.625000;0.022083;3.543750;244;

1576312;46.666626;22.625000;0.022083;3.542084;251;

1576458;46.666626;22.625000;0.021667;3.539584;252;

1576600;44.000000;22.625000;0.022083;3.539584;245;

1576746;45.333374;22.562500;0.021667;3.539584;244;

1576891;48.000000;22.562500;0.021667;3.539584;246;

1577032;49.333252;22.625000;0.021667;3.540000;246;

1577179;48.000000;22.562500;0.021667;3.539584;251;

1577316;46.666626;22.562500;0.022500;3.539584;245;

1577461;50.666748;22.562500;0.021667;3.540000;250;

1577606;48.000000;22.562500;0.021667;3.539584;248;

1577749;48.000000;22.625000;0.021667;3.539584;249;

1577888;48.000000;22.562500;0.022083;3.539584;248;

1578029;45.333374;22.625000;0.022083;3.539584;245;

1578166;46.666626;22.562500;0.021667;3.539584;249;

1578310;49.333252;22.625000;0.021667;3.540000;247;

1578446;48.000000;22.562500;0.022083;3.540000;250;

1578590;45.333374;22.625000;0.022083;3.539584;246;

1578739;49.333252;22.562500;0.022083;3.540000;246;

1578876;50.666748;22.562500;0.021667;3.539584;248;

1579019;38.666626;22.625000;0.021667;3.539584;247;

1579156;49.333252;22.625000;3.539584;3.539584;247;

1579304;49.333252;22.562500;0.021667;3.539584;251;

1579450;50.666748;22.625000;3.539584;3.539584;248;

1579579;48.000000;22.625000;0.021667;3.539584;248;

1579716;46.666626;22.562500;0.021667;3.539584;247;

1579851;46.666626;22.562500;0.022083;3.539584;248;

1579997;49.333252;22.562500;0.021667;3.539584;247;

1580134;44.000000;22.562500;0.021250;3.539584;250;

1580280;44.000000;22.562500;0.022083;3.540000;248;

1580421;45.333374;22.562500;0.021667;3.539584;248;

1580570;48.000000;22.562500;0.021667;3.539584;247;

1580719;46.666626;22.562500;0.021250;3.539584;252;

1580856;46.666626;22.625000;0.022083;3.540000;250;

1580999;46.666626;22.562500;0.021667;3.539584;248;

1581137;50.666748;22.562500;0.021250;3.539584;243;

1581280;45.333374;22.562500;0.022083;3.539584;245;

1581418;48.000000;22.562500;0.021667;3.539584;245;

1581559;49.333252;22.562500;0.021250;3.539584;244;

1581696;46.666626;22.562500;0.022083;3.540000;247;

1581840;45.333374;22.562500;0.022083;3.539584;246;

1581989;46.666626;22.562500;0.022083;3.539584;245;

1582127;50.666748;22.562500;0.021667;3.539584;247;

1582269;45.333374;22.562500;0.021667;3.539584;250;

1582407;49.333252;22.625000;0.022083;3.540000;249;

1582551;46.666626;22.562500;0.022083;3.539167;250;

1582698;45.333374;22.562500;0.022083;3.539584;246;

1582840;49.333252;22.562500;0.021667;3.539584;247;

1582990;46.666626;22.562500;0.022083;3.539167;251;

1583127;46.666626;22.562500;0.022083;3.538334;245;

1583259;46.666626;22.562500;0.022083;3.535000;250;

1583399;45.333374;22.562500;0.021667;3.537917;247;

1583527;48.000000;22.562500;3.536667;3.535833;250;

1583672;45.333374;22.562500;0.022083;3.534167;248;

1583808;44.000000;22.562500;0.021667;3.534167;249;

1583949;45.333374;22.562500;0.022083;3.534167;249;

1584086;45.333374;22.562500;0.021667;3.534167;244;

1584230;49.333252;22.625000;0.021667;3.534167;249;

1584379;46.666626;22.562500;0.021250;3.534167;245;

1584518;44.000000;22.562500;0.022083;3.534584;247;

1584659;44.000000;22.562500;0.022083;3.534584;246;

1584796;45.333374;22.562500;0.022083;3.534584;251;

1584939;44.000000;22.562500;0.021250;3.534167;247;

1585076;41.333374;22.562500;0.022083;3.534167;245;

1585221;44.000000;22.562500;0.021667;3.534167;253;

1585369;46.666626;22.562500;0.022083;3.534584;250;

1585506;49.333252;22.562500;0.021667;3.534167;246;

1585651;45.333374;22.562500;0.022083;3.534167;245;

1585796;45.333374;22.562500;0.021667;3.534167;247;

1585932;41.333374;22.562500;0.022083;3.534584;250;

1586078;45.333374;22.625000;0.022500;3.534167;245;

1586219;44.000000;22.562500;0.022083;0.022083;245;

1586359;44.000000;22.562500;0.021667;3.534167;246;

1586503;44.000000;22.562500;0.021667;3.534584;247;

1586638;46.666626;22.562500;0.021667;3.534167;248;

1586778;49.333252;22.562500;0.022083;3.534167;249;

1586919;44.000000;22.562500;0.021667;3.534167;249;

1587052;48.000000;22.562500;0.022083;3.534167;250;

1587198;41.333374;22.562500;0.021667;3.534167;249;

1587338;44.000000;22.562500;0.022083;3.534167;246;

1587466;38.666626;22.562500;3.534584;3.534167;250;

1587609;45.333374;22.562500;0.022083;3.534167;249;

1587746;44.000000;22.562500;0.021667;3.534167;250;

1587889;46.666626;22.562500;0.021667;3.534584;248;

1588029;41.333374;22.562500;0.022083;3.534167;248;

1588166;44.000000;22.562500;0.022083;3.534167;243;

1588309;45.333374;22.562500;0.022500;3.534584;248;

1588449;45.333374;22.562500;0.021667;3.534167;248;

1588589;46.666626;22.562500;0.022083;3.534584;251;

1588727;46.666626;22.562500;0.022083;3.534167;251;

1588869;46.666626;22.562500;0.021667;3.534584;249;

1589006;50.666748;22.562500;0.022083;3.534167;246;

1589151;50.666748;22.562500;0.021667;3.534167;250;

1589296;49.333252;22.562500;0.022083;3.534584;248;

1589439;49.333252;22.562500;0.021667;3.534167;245;

1589577;50.666748;22.562500;0.021667;3.533750;246;

1589718;48.000000;22.562500;0.021667;3.532917;245;

1589847;46.666626;22.562500;0.021667;3.532500;252;

1589989;46.666626;22.562500;0.022083;3.534167;250;

1590124;45.333374;22.562500;0.022083;3.531250;247;

1590274;44.000000;22.562500;0.022083;3.529167;247;

1590423;44.000000;22.562500;0.021667;3.529584;251;

1590567;46.666626;22.562500;0.022083;3.529584;249;

1590711;49.333252;22.562500;0.022083;3.529167;247;

1590860;45.333374;22.562500;0.021667;3.529167;246;

1591006;45.333374;22.562500;3.528750;3.529167;250;

1591153;45.333374;22.562500;0.022083;3.528750;246;

1591289;49.333252;22.562500;0.022083;3.528750;248;

1591429;46.666626;22.562500;0.021667;3.529167;246;

1591569;45.333374;22.562500;0.022083;3.529167;249;

1591706;49.333252;22.562500;0.021667;3.528750;246;

1591850;46.666626;22.562500;0.022083;3.528750;249;

1591996;46.666626;22.562500;0.022083;3.529167;246;

1592139;44.000000;22.562500;0.022083;3.528750;250;

1592278;37.333374;22.562500;0.021667;3.529167;247;

1592419;44.000000;22.562500;0.022083;3.529167;247;

1592557;46.666626;22.562500;0.022083;3.529167;246;

1592699;48.000000;22.562500;0.021667;3.528750;246;

1592840;45.333374;22.562500;0.022083;3.529167;251;

1592978;48.000000;22.562500;0.022083;3.528750;245;

1593119;46.666626;22.562500;0.021667;3.528750;246;

1593258;45.333374;22.562500;0.021667;3.528750;249;

1593397;48.000000;22.562500;0.022083;3.528750;248;

1593541;44.000000;22.562500;0.021667;3.528750;250;

1593692;50.666748;22.562500;0.021667;3.528750;250;

1593828;45.333374;22.562500;0.021667;3.528750;250;

1593973;48.000000;22.562500;0.022083;3.529167;248;

1594119;44.000000;22.562500;0.022083;3.528750;248;

1594257;48.000000;22.562500;0.021667;3.528750;248;

1594405;50.666748;22.562500;0.021250;3.529167;249;

1594547;50.666748;22.562500;0.022083;3.528750;250;

1594690;50.666748;22.562500;0.022083;3.529167;242;

1594841;44.000000;22.562500;0.021250;3.528750;248;

1594976;50.666748;22.562500;0.022083;3.528750;250;

1595120;48.000000;22.562500;0.022083;3.528750;251;

1595269;46.666626;22.562500;0.022083;3.529167;250;

1595408;48.000000;22.562500;0.021250;3.529167;246;

1595549;45.333374;22.562500;0.022083;3.529167;247;

1595689;49.333252;22.562500;0.022083;3.528750;248;

1595829;48.000000;22.562500;0.022083;3.528750;249;

1595966;45.333374;22.562500;0.021667;3.528750;248;

1596109;44.000000;22.562500;0.022083;3.528750;246;

1596246;45.333374;22.562500;0.022083;3.529167;247;

1596389;49.333252;22.562500;0.021667;3.528750;246;

1596526;44.000000;22.562500;0.022083;3.528750;249;

1596669;50.666748;22.562500;0.022083;3.528750;248;

1596809;46.666626;22.562500;0.021250;3.527500;247;

1596949;49.333252;22.562500;0.022083;3.528750;252;

1597079;44.000000;22.562500;0.021667;3.527917;246;

1597220;46.666626;22.562500;0.022083;3.529167;245;

1597366;45.333374;22.562500;0.021667;3.526250;252;

1597497;45.333374;22.562500;0.021667;3.526667;248;

1597636;46.666626;22.562500;0.022083;3.523750;244;

1597783;49.333252;22.562500;0.021667;3.523334;249;

1597927;50.666748;22.562500;0.022083;3.523750;243;

1598073;45.333374;22.562500;0.021667;3.523334;247;

1598220;46.666626;22.562500;0.022083;3.523750;244;

1598356;46.666626;22.562500;0.021667;3.523750;248;

1598501;45.333374;22.562500;0.022083;3.523750;249;

1598649;46.666626;22.562500;0.021667;3.523750;246;

1598786;46.666626;22.562500;0.021667;3.523750;249;

1598931;45.333374;22.562500;0.021667;3.523334;246;

1599076;46.666626;22.562500;0.022083;3.523750;246;

1599219;50.666748;22.562500;0.022083;3.523334;242;

1599361;46.666626;22.562500;0.022083;3.523334;247;

1599506;48.000000;22.562500;0.021667;3.523750;250;

1599649;48.000000;22.562500;0.022083;3.523334;249;

1599788;45.333374;22.562500;0.022083;3.523750;248;

1599929;46.666626;22.562500;0.021667;3.523750;245;

1600066;44.000000;22.562500;0.022083;3.523334;248;

1600213;38.666626;22.562500;0.022083;3.523334;246;

1600348;44.000000;22.562500;0.022083;3.523334;248;

1600494;38.666626;22.562500;0.022083;3.523750;249;

1600640;46.666626;22.562500;0.021250;3.523750;248;

1600779;44.000000;22.562500;3.523750;3.523334;249;

1600906;41.333374;22.562500;0.021667;3.523750;250;

1601050;46.666626;22.562500;0.022083;3.523334;249;

1601187;44.000000;22.562500;0.022083;3.523334;247;

1601319;44.000000;22.562500;0.022083;3.523750;249;

1601457;45.333374;22.562500;0.021667;3.523750;253;

1601599;46.666626;22.562500;0.022083;3.523334;246;

1601737;44.000000;22.562500;0.021667;3.523750;249;

1601879;45.333374;22.562500;0.022083;3.523750;247;

1602018;45.333374;22.562500;0.021667;3.523334;250;

1602159;46.666626;22.562500;0.022083;3.523334;248;

1602299;46.666626;22.562500;0.022083;3.523334;249;

1602436;46.666626;22.562500;0.021667;3.523334;245;

1602580;41.333374;22.562500;0.022083;3.523750;247;

1602719;44.000000;22.562500;0.022083;3.523334;247;

1602859;44.000000;22.562500;0.021667;3.523750;247;

1602997;44.000000;22.562500;0.022083;3.523334;247;

1603139;45.333374;22.562500;0.022083;3.523750;247;

1603277;46.666626;22.562500;0.022083;3.523334;244;

1603407;45.333374;22.562500;0.022083;3.523750;245;

1603550;45.333374;22.562500;3.523334;3.523750;249;

1603686;48.000000;22.562500;0.022083;3.523334;244;

1603818;44.000000;22.562500;0.022083;3.518750;244;

1603947;45.333374;22.562500;0.022083;3.520417;243;

1604087;50.666748;22.562500;0.022083;3.518750;255;

1604217;46.666626;22.562500;0.021250;3.518750;247;

1604357;46.666626;22.562500;0.022083;3.518333;245;

1604487;46.666626;22.562500;0.022083;3.518333;250;

1604632;49.333252;22.562500;0.021667;3.518750;245;

1604781;46.666626;22.562500;0.022083;3.518750;249;

1604931;48.000000;22.562500;0.021667;3.518333;246;

1605076;49.333252;22.562500;0.022083;3.518333;249;

1605219;50.666748;22.562500;0.021667;3.518333;250;

1605356;49.333252;22.562500;0.022083;3.518333;250;

1605500;50.666748;22.562500;0.022083;3.517917;253;

1605641;46.666626;22.562500;0.022083;3.517917;244;

1605786;49.333252;22.562500;0.021667;3.517917;247;

1605929;49.333252;22.562500;0.021667;3.518333;242;

1606068;49.333252;22.562500;0.022083;3.517917;248;

1606209;46.666626;22.562500;0.022083;3.517917;248;

1606347;49.333252;22.562500;0.021667;3.518333;246;

1606489;49.333252;22.562500;0.022083;3.518333;247;

1606626;48.000000;22.562500;0.021667;3.518333;248;

1606770;49.333252;22.562500;0.022083;0.022083;249;

1606907;49.333252;22.562500;0.021667;3.518333;248;

1607049;48.000000;22.562500;0.021667;3.517917;248;

1607183;48.000000;22.562500;0.021667;3.518333;249;

1607325;46.666626;22.562500;0.021667;3.517917;245;

1607467;46.666626;22.562500;0.022083;3.518333;251;

1607610;50.666748;22.562500;0.022083;3.518333;249;

1607748;44.000000;22.562500;0.021667;3.518333;248;

1607891;48.000000;22.562500;0.021250;3.517917;247;

1608040;46.666626;22.562500;0.022083;3.517917;249;

1608167;45.333374;22.562500;0.021250;3.518333;245;

1608313;45.333374;22.562500;0.021667;3.518333;248;

1608456;45.333374;22.562500;0.021667;3.517917;246;

1608601;45.333374;22.562500;0.021250;3.518333;241;

1608749;46.666626;22.562500;0.022083;3.518333;250;

1608887;46.666626;22.562500;0.021667;3.518333;249;

1609030;48.000000;22.562500;0.022083;3.518333;243;

1609179;50.666748;22.562500;0.021250;3.518333;246;

1609316;48.000000;22.562500;0.022083;3.517917;249;

1609460;48.000000;22.562500;0.022083;3.517917;246;

1609596;45.333374;22.562500;0.021667;3.518333;250;

1609739;48.000000;22.562500;0.022083;3.518333;249;

1609877;49.333252;22.562500;0.022083;3.518333;246;

1610019;48.000000;22.562500;0.021667;3.518333;246;

1610159;50.666748;22.562500;0.022083;3.517917;243;

1610299;49.333252;22.562500;0.022083;3.518333;243;

1610439;45.333374;22.562500;0.022083;3.518333;248;

1610567;48.000000;22.562500;0.022083;3.517917;247;

1610713;46.666626;22.562500;0.022083;3.518333;248;

1610861;50.666748;22.562500;0.021667;3.518333;248;

1611010;46.666626;22.562500;0.021667;3.516667;244;

1611157;45.333374;22.562500;0.022083;3.514167;247;

1611293;50.666748;22.562500;0.022083;3.512917;244;

1611433;46.666626;22.562500;0.021667;3.513333;247;

1611569;48.000000;22.562500;0.021667;3.512500;248;

1611709;48.000000;22.562500;3.512917;3.512500;242;

1611849;44.000000;22.562500;0.022083;3.512917;247;

1611987;44.000000;22.562500;3.512500;3.512917;247;

1612131;49.333252;22.562500;0.021250;3.512917;250;

1612281;48.000000;22.562500;0.022083;3.512917;249;

1612426;45.333374;22.562500;0.021667;3.512917;246;

1612569;50.666748;22.562500;0.022083;3.512917;248;

1612706;44.000000;22.562500;0.021667;3.512500;246;

1612849;44.000000;22.562500;0.021250;3.512917;249;

1612986;49.333252;22.562500;0.022083;3.512917;249;

1613130;48.000000;22.562500;0.021667;3.512917;248;

1613266;44.000000;22.562500;0.021667;3.512917;248;

1613411;48.000000;22.562500;0.021667;3.512500;246;
