Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
476378;-22.666626;26.250000;0.021667;3.355000;99;

476522;-18.666626;26.250000;0.021667;3.355000;99;

476669;-21.333374;26.187500;0.021667;3.355000;100;

476805;-21.333374;26.187500;0.021667;3.355000;100;

476944;-18.666626;26.187500;0.021667;3.355000;99;

477085;-17.333374;26.187500;0.021667;3.355000;99;

477208;-21.333374;26.250000;0.021667;3.355000;97;

477343;-18.666626;26.250000;0.021667;3.355000;97;

477480;-21.333374;26.187500;0.021667;3.355000;98;

477626;-17.333374;26.250000;0.021667;3.355000;96;

477781;-17.333374;26.187500;0.021667;3.355000;100;

477925;-18.666626;26.250000;0.021667;3.355000;99;

478075;-18.666626;26.187500;3.355000;3.355000;95;

478215;-21.333374;26.187500;3.355000;3.355000;96;

478352;-20.000000;26.250000;0.021667;3.355000;97;

478497;-17.333374;26.187500;0.021667;3.355417;98;

478630;-17.333374;26.187500;0.021667;0.021667;97;

