Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
1753297;-196.000000;24.562500;0.021667;3.370417;65535;

1753504;-202.666626;24.625000;0.022500;3.370417;65535;

1753713;-188.000000;24.562500;0.022083;3.370417;65535;

1753924;-209.333374;24.562500;0.022083;3.370417;65535;

1754137;-190.666626;24.562500;0.022083;3.370417;65535;

1754343;-202.666626;24.562500;0.022500;3.370417;65535;

1754564;-197.333374;24.562500;0.021667;3.370417;65535;

1754790;-202.666626;24.625000;0.022083;3.370417;65535;

1755011;-201.333374;24.562500;0.021667;3.370417;65535;

1755226;-197.333374;24.562500;0.022083;3.370417;65535;

1755446;-205.333374;24.562500;0.022083;3.370417;65535;

1755655;-193.333374;24.562500;0.022083;3.369584;65535;

1755876;-210.666626;24.562500;0.021667;3.369584;65535;

1756086;-205.333374;24.562500;0.021667;3.370000;65535;

1756293;-193.333374;24.562500;0.021667;3.368334;65535;

1756505;-202.666626;24.562500;0.021667;3.367500;65535;

1756717;-197.333374;24.562500;0.021667;3.366250;65535;

1756923;-197.333374;24.562500;0.021667;3.366667;65535;

1757136;-197.333374;24.562500;0.021667;3.365000;65535;

1757356;-193.333374;24.562500;0.022083;3.365000;65535;

1757563;-190.666626;24.562500;0.022083;3.365000;65535;

1757774;-184.000000;24.562500;0.022083;3.365000;65535;

1757986;-184.000000;24.562500;0.022083;3.365000;65535;

1758198;-184.000000;24.562500;0.021667;3.365000;65535;

1758407;-188.000000;24.562500;0.021667;3.365000;65535;

1758633;-188.000000;24.562500;0.021667;3.365000;65535;

1758869;-197.333374;24.562500;0.022500;3.365000;65535;

1759087;-193.333374;24.562500;0.022083;3.365000;65535;

1759307;-197.333374;24.562500;0.021667;3.365000;65535;

1759513;-197.333374;24.562500;0.021667;3.365000;65535;

1759723;-201.333374;24.562500;0.021667;3.365000;65535;

1759936;-197.333374;24.562500;0.021667;3.365000;65535;

1760143;-202.666626;24.562500;0.021667;3.365000;65535;

1760353;-193.333374;24.562500;0.021667;3.365000;65535;

1760566;-197.333374;24.562500;0.021667;3.365000;65535;

1760777;-197.333374;24.562500;0.021667;3.365000;65535;

1760983;-197.333374;24.562500;0.022083;3.365000;65535;

1761195;-202.666626;24.562500;0.022083;3.365000;65535;

1761407;-202.666626;24.562500;0.022083;3.365000;65535;

1761623;-197.333374;24.562500;0.022083;3.365000;65535;

1761833;-202.666626;24.562500;0.022083;3.365000;65535;

1762054;-202.666626;24.562500;0.021667;3.365000;65535;

1762281;-202.666626;24.562500;0.022500;3.365000;65535;

1762498;-205.333374;24.500000;0.021667;3.364584;65535;

1762703;-202.666626;24.562500;0.022500;3.365000;65535;

1762915;-202.666626;24.562500;0.022083;3.365000;65535;

1763139;-197.333374;24.562500;0.021667;3.365000;65535;

1763343;-197.333374;24.500000;0.021667;3.365000;65535;

1763558;-201.333374;24.562500;0.021667;3.365000;65535;

1763763;-197.333374;24.562500;0.021667;3.365000;65535;

1763973;-197.333374;24.562500;0.021667;3.365000;65535;

1764184;-197.333374;24.562500;0.021667;3.365000;65535;

1764396;-202.666626;24.562500;0.021667;3.365000;65535;

1764606;-198.666626;24.562500;0.022083;3.365000;65535;

1764813;-202.666626;24.562500;0.022083;3.365000;65535;

1765036;-202.666626;24.500000;0.022500;3.364167;65535;

1765244;-202.666626;24.500000;0.022083;3.365000;65535;

1765453;-197.333374;24.562500;0.022500;3.364584;65535;

1765689;-202.666626;24.500000;0.022500;3.365000;65535;

1765920;-201.333374;24.500000;0.022083;3.361667;65535;

1766123;-202.666626;24.562500;0.022500;3.360833;65535;

1766333;-197.333374;24.562500;0.022500;3.360833;65535;

1766546;-197.333374;24.562500;0.022083;3.360417;65535;

1766753;-197.333374;24.500000;0.022083;3.360000;65535;

1766965;-193.333374;24.500000;0.021667;3.359584;65535;

1767188;-193.333374;24.500000;0.022500;3.359584;65535;

1767393;-190.666626;24.500000;0.022083;3.360000;65535;

1767603;-188.000000;24.500000;0.022083;3.359584;65535;

1767816;-190.666626;24.500000;0.021667;3.360000;65535;

1768023;-190.666626;24.500000;0.021667;3.359584;65535;

1768233;-189.333374;24.500000;0.021667;3.359584;65535;

1768446;-197.333374;24.500000;0.021667;3.359584;65535;

1768666;-188.000000;24.562500;0.022083;3.359584;65535;

1768889;-189.333374;24.500000;0.022083;3.359584;65535;

1769118;-202.666626;24.500000;0.022083;3.359584;65535;

1769352;-197.333374;24.500000;0.021667;3.359584;65535;

1769576;-197.333374;24.500000;0.022083;3.359584;65535;

1769786;-197.333374;24.500000;0.022083;3.359584;65535;

1769998;-202.666626;24.500000;0.022083;3.359584;65535;

1770203;-202.666626;24.500000;0.022500;3.359584;65535;

1770413;-210.666626;24.500000;0.022083;3.359584;65535;

1770638;-210.666626;24.500000;0.022500;3.359584;65535;

1770843;-206.666626;24.500000;0.022083;3.359584;65535;

1771053;-202.666626;24.500000;0.022083;3.359584;65535;

1771264;-193.333374;24.500000;0.021667;3.359584;65535;

1771486;-190.666626;24.500000;0.021667;3.359584;65535;

1771706;-188.000000;24.500000;0.021667;3.359584;65535;

1771913;-189.333374;24.500000;0.021667;3.359584;65535;

1772123;-193.333374;24.500000;0.021667;3.359584;65535;

1772333;-193.333374;24.500000;0.022500;3.359584;65535;

1772545;-197.333374;24.500000;0.022083;3.359584;65535;

1772771;-197.333374;24.500000;0.022083;3.360000;65535;

1772986;-189.333374;24.500000;0.022083;3.359584;65535;

1773207;-197.333374;24.500000;0.022083;3.359584;65535;

1773427;-190.666626;24.500000;0.022083;3.358750;65535;

1773644;-193.333374;24.500000;0.021667;3.360000;65535;

1773857;-202.666626;24.500000;0.022083;3.358334;65535;

1774063;-193.333374;24.500000;0.022083;3.354167;65535;

1774274;-196.000000;24.500000;0.022083;3.354584;65535;

1774483;-210.666626;24.500000;0.022083;3.354584;65535;

1774708;-193.333374;24.500000;0.021667;3.354167;65535;

1774913;-212.000000;24.500000;0.022500;3.354584;65535;

1775126;-201.333374;24.500000;0.022083;3.354167;65535;

1775334;-202.666626;24.500000;0.022500;3.354167;65535;

1775546;-202.666626;24.437500;0.022083;3.354584;65535;

1775767;-197.333374;24.500000;0.021667;3.354584;65535;

1775973;-193.333374;24.500000;0.021667;3.354167;65535;

1776193;-197.333374;24.437500;0.022083;3.354167;65535;

1776431;-196.000000;24.500000;0.021667;3.354167;65535;

1776660;-188.000000;24.437500;0.022500;3.354584;65535;

1776864;-197.333374;24.500000;0.021667;3.354584;65535;

1777077;-197.333374;24.500000;0.021667;3.354167;65535;

1777283;-189.333374;24.500000;0.021667;3.354584;65535;

1777493;-193.333374;24.500000;0.022083;3.354167;65535;

1777705;-197.333374;24.437500;0.022083;3.354167;65535;

1777926;-197.333374;24.500000;0.021667;3.354167;65535;

1778134;-197.333374;24.437500;0.021667;3.354584;65535;

1778346;-196.000000;24.500000;0.021667;3.354167;65535;

1778553;-197.333374;24.500000;0.022083;3.354584;65535;

1778764;-193.333374;24.500000;0.022500;3.349167;65535;

1778976;-193.333374;24.437500;0.022500;3.349167;65535;

1779187;-193.333374;24.437500;0.022083;3.354584;65535;

1779403;-193.333374;24.437500;0.021667;3.354167;65535;

1779615;-197.333374;24.437500;0.021667;3.354584;65535;

1779852;-197.333374;24.437500;0.021667;3.354584;65535;

1780089;-189.333374;24.437500;3.354167;3.354584;65535;

1780307;-193.333374;24.437500;0.022500;3.354167;65535;

1780516;-197.333374;24.437500;0.022083;3.353333;65535;

1780737;-193.333374;24.437500;0.021667;3.352500;65535;

1780943;-193.333374;24.437500;0.021667;3.352917;65535;

1781153;-193.333374;24.437500;0.022083;3.349584;65535;

1781363;-193.333374;24.437500;0.022500;3.349167;65535;

1781586;-197.333374;24.437500;0.021667;3.349167;65535;

1781794;-201.333374;24.437500;0.021667;3.349167;65535;

1782007;-193.333374;24.437500;0.022500;3.349167;65535;

1782213;-210.666626;24.437500;0.022083;3.349167;65535;

1782423;-193.333374;24.437500;0.022083;3.348750;65535;

1782633;-216.000000;24.437500;0.022083;3.349167;65535;

1782858;-193.333374;24.437500;0.021667;3.349167;65535;

1783077;-210.666626;24.437500;0.022500;3.349167;65535;

1783309;-197.333374;24.437500;0.022083;3.349167;65535;

1783551;-202.666626;24.437500;0.022083;3.348750;65535;

1783766;-210.666626;24.437500;0.022083;3.349167;65535;

1783976;-190.666626;24.437500;0.021667;3.349167;65535;

1784183;-197.333374;24.437500;0.021667;3.349167;65535;

1784397;-212.000000;24.437500;0.021667;3.349167;65535;

1784606;-202.666626;24.437500;0.022083;3.349167;65535;

1784813;-190.666626;24.437500;0.022083;3.348750;65535;

1785026;-188.000000;24.437500;0.022083;3.349167;65535;

1785234;-188.000000;24.437500;0.022083;3.348750;65535;

1785443;-188.000000;24.437500;0.022500;3.349167;65535;

1785653;-188.000000;24.437500;0.022083;3.349167;65535;

1785866;-190.666626;24.437500;0.022500;3.349167;65535;

1786085;-202.666626;24.437500;0.021667;3.349167;65535;

1786308;-209.333374;24.437500;0.022500;3.349167;65535;

1786514;-210.666626;24.437500;0.022083;3.349167;65535;

1786732;-197.333374;24.437500;0.022500;3.349167;65535;

1786967;-184.000000;24.437500;0.022500;3.348333;65535;

1787186;-196.000000;24.437500;0.021667;3.348333;65535;

1787393;-210.666626;24.437500;0.021667;3.349167;65535;

1787617;-189.333374;24.437500;0.022083;3.349167;65535;

1787823;-193.333374;24.437500;0.022083;3.344167;65535;

1788033;-202.666626;24.437500;0.022500;3.345000;65535;

1788247;-189.333374;24.437500;0.022500;3.345417;65535;

1788453;-197.333374;24.437500;0.022500;3.343750;65535;

1788663;-190.666626;24.437500;0.021667;3.343750;65535;

1788873;-184.000000;24.437500;0.022083;3.343750;65535;

1789089;-197.333374;24.437500;0.022500;3.349167;65535;

1789293;-178.666626;24.437500;0.022500;3.343750;65535;

1789503;-184.000000;24.437500;0.022500;3.343750;65535;

1789716;-193.333374;24.437500;0.022083;3.343750;65535;

1789936;-197.333374;24.437500;0.022083;3.343750;65535;

1790154;-197.333374;24.437500;0.022083;3.343750;65535;

1790389;-201.333374;24.437500;0.022500;3.343750;65535;

1790609;-190.666626;24.437500;0.022083;3.343750;65535;

1790813;-190.666626;24.437500;0.021667;3.343750;65535;

1791024;-193.333374;24.437500;0.021667;3.343750;65535;

1791238;-193.333374;24.375000;0.021667;3.343750;65535;

1791443;-206.666626;24.375000;0.021667;3.343750;65535;

1791653;-208.000000;24.437500;0.021667;3.343750;65535;

1791866;-210.666626;24.437500;0.021667;3.343750;65535;

1792085;-209.333374;24.437500;0.022083;3.343750;65535;

1792308;-213.333374;24.437500;0.022500;3.343750;65535;

1792513;-209.333374;24.375000;0.022500;3.343750;65535;

1792723;-210.666626;24.375000;0.022083;3.343750;65535;

1792935;-210.666626;24.375000;0.022083;3.343750;65535;

1793156;-202.666626;24.375000;0.021667;3.343750;65535;

1793364;-209.333374;24.375000;0.022083;3.343750;65535;

1793582;-197.333374;24.437500;0.021667;3.343750;65535;

1793806;-197.333374;24.375000;0.022083;3.343750;65535;

1794027;-202.666626;24.375000;0.021667;3.343750;65535;

1794233;-202.666626;24.375000;0.021667;3.338333;65535;

1794443;-197.333374;24.375000;0.021667;3.343750;65535;

1794659;-197.333374;24.375000;0.021667;3.343750;65535;

1794876;-197.333374;24.375000;0.022083;3.338333;65535;

1795096;-190.666626;24.375000;0.022500;3.340417;65535;

1795303;-190.666626;24.437500;0.022500;3.339167;65535;

1795513;-190.666626;24.375000;0.022083;3.338333;65535;

1795729;-193.333374;24.375000;0.022500;3.338333;65535;

1795933;-201.333374;24.375000;0.021667;3.338333;65535;

1796143;-202.666626;24.375000;0.021250;3.338333;65535;

1796361;-202.666626;24.375000;0.021667;3.338333;65535;

1796565;-210.666626;24.375000;0.021250;3.338333;65535;

1796783;-213.333374;24.375000;0.022083;3.338750;65535;

1796997;-210.666626;24.375000;0.022500;3.338333;65535;

1797212;-202.666626;24.375000;0.021667;3.338333;65535;

1797450;-197.333374;24.375000;0.021667;3.338333;65535;

1797676;-202.666626;24.375000;0.021667;3.338333;65535;

1797883;-202.666626;24.375000;0.021667;3.338333;65535;

1798106;-205.333374;24.375000;0.022083;3.338333;65535;

1798315;-202.666626;24.375000;0.022083;3.338333;65535;

1798533;-206.666626;24.375000;0.022500;3.338333;65535;

1798746;-202.666626;24.375000;0.022500;3.338333;65535;

1798953;-206.666626;24.375000;0.022083;3.338333;65535;

1799176;-202.666626;24.375000;0.021667;3.338333;65535;

1799396;-197.333374;24.375000;0.021667;3.338333;65535;

1799603;-202.666626;24.375000;0.021667;3.338333;65535;

1799816;-189.333374;24.375000;0.021667;3.338333;65535;

1800023;-190.666626;24.375000;0.021667;3.338333;65535;

1800244;-201.333374;24.375000;0.022083;3.338333;65535;

1800456;-206.666626;24.375000;0.022500;3.338333;65535;

1800680;-208.000000;24.375000;0.021667;3.338333;65535;

1800919;-209.333374;24.375000;0.021667;3.338333;65535;

1801153;-209.333374;24.375000;0.022500;3.338333;65535;

1801379;-216.000000;24.375000;0.021667;3.338333;65535;

1801583;-229.333374;24.375000;0.021667;3.338333;65535;

1801793;-254.666626;24.375000;0.021667;3.338333;65535;

1802006;-277.333374;24.375000;0.021667;3.338333;65535;

1802213;-294.666626;24.375000;0.021667;3.338333;65535;

1802423;-326.666626;24.375000;0.021667;3.338333;65535;

1802634;-333.333374;24.375000;0.022500;3.338333;65535;

1802856;-336.000000;24.375000;0.021667;3.338333;65535;

1803064;-352.000000;24.375000;0.021667;3.338333;65535;

1803277;-350.666626;24.375000;0.022083;3.336667;65535;

1803483;-350.666626;24.375000;0.022500;3.335834;65535;

1803693;-348.000000;24.375000;0.022083;3.335000;65535;

1803903;-348.000000;24.375000;0.022083;3.333750;65535;

1804116;-344.000000;24.375000;0.022083;3.332917;65535;

1804347;-332.000000;24.375000;0.021667;3.332917;65535;

1804578;-344.000000;24.312500;3.338333;3.338333;65535;

1804796;-333.333374;24.375000;0.022500;3.338333;65535;

1805004;-334.666626;24.375000;0.022500;3.332917;65535;

1805228;-336.000000;24.375000;0.021667;3.332917;65535;

1805443;-344.000000;24.375000;0.022083;3.332917;65535;

1805653;-344.000000;24.375000;0.022500;3.332917;65535;

1805866;-345.333374;24.312500;0.021667;3.332917;65535;

1806073;-350.666626;24.375000;0.021667;3.337084;65535;

1806283;-344.000000;24.375000;0.021667;3.335834;65535;

1806497;-342.666626;24.375000;0.022083;3.332917;65535;

1806703;-344.000000;24.375000;0.022500;3.332917;65535;

1806913;-340.000000;24.375000;0.022500;3.333333;65535;

1807136;-344.000000;24.312500;0.021667;3.332917;65535;

1807346;-342.666626;24.375000;0.021667;3.332917;65535;

1807567;-342.666626;24.375000;0.022083;3.332917;65535;

1807779;-342.666626;24.312500;0.022500;3.332917;65535;

1807983;-350.666626;24.375000;0.022083;3.332917;65535;

1808216;-345.333374;24.375000;0.021667;3.332917;65535;

1808438;-344.000000;24.312500;0.021667;3.332917;65535;

1808647;-348.000000;24.312500;0.022083;3.333333;65535;

1808863;-348.000000;24.312500;0.022083;3.332917;65535;

1809074;-342.666626;24.312500;0.021667;3.332917;65535;

1809287;-345.333374;24.312500;0.021667;3.332917;65535;

1809495;-348.000000;24.375000;0.021667;3.332917;65535;

1809703;-348.000000;24.312500;0.022083;3.332917;65535;

1809916;-348.000000;24.312500;0.022500;3.332917;65535;

1810133;-342.666626;24.375000;0.021667;3.333333;65535;

1810343;-342.666626;24.312500;0.021667;3.333333;65535;

1810558;-344.000000;24.312500;0.021250;3.332917;65535;

1810763;-344.000000;24.312500;0.021667;3.330833;65535;

1810973;-344.000000;24.312500;0.021250;3.332917;65535;

1811196;-344.000000;24.312500;0.022083;3.327500;65535;

1811418;-344.000000;24.312500;0.022500;3.332917;65535;

1811650;-344.000000;24.312500;0.021667;3.332917;65535;

1811875;-336.000000;24.312500;0.021667;3.332917;65535;

1812096;-342.666626;24.312500;0.022083;3.332917;65535;

1812306;-342.666626;24.312500;0.022083;3.332917;65535;

1812513;-344.000000;24.312500;0.022083;3.327500;65535;

1812723;-342.666626;24.312500;0.021667;3.327917;65535;

1812933;-342.666626;24.312500;0.021667;3.332917;65535;

1813150;-344.000000;24.312500;0.021667;3.331250;65535;

1813353;-342.666626;24.312500;0.021667;3.327917;65535;

1813563;-344.000000;24.312500;0.021667;3.327917;65535;

1813788;-338.666626;24.312500;0.021667;3.327917;65535;

1814006;-340.000000;24.312500;0.022083;3.327917;65535;

1814216;-342.666626;24.312500;0.022500;3.327500;65535;

1814425;-332.000000;24.312500;0.022500;3.327500;65535;

1814633;-342.666626;24.312500;0.022500;3.327917;65535;

1814846;-345.333374;24.312500;0.022083;3.327500;65535;

1815071;-348.000000;24.312500;0.022500;3.327917;65535;

1815311;-348.000000;24.312500;0.021667;3.327917;65535;

1815514;-348.000000;24.312500;0.021667;3.327500;65535;

1815726;-345.333374;24.312500;0.021667;3.327917;65535;

1815933;-345.333374;24.312500;0.021667;3.327917;65535;

1816145;-344.000000;24.312500;0.021667;3.327500;65535;

1816369;-333.333374;24.312500;0.022083;3.327917;65535;

1816573;-329.333374;24.312500;0.021667;3.327500;65535;

1816784;-324.000000;24.312500;0.021667;3.327917;65535;

1816999;-326.666626;24.312500;0.021667;3.327500;65535;

1817204;-324.000000;24.312500;0.021667;3.327917;65535;

1817413;-332.000000;24.312500;0.022083;3.327917;65535;

1817623;-314.666626;24.312500;0.022083;3.327500;65535;

1817836;-310.666626;24.312500;0.022083;3.327500;65535;

1818043;-313.333374;24.312500;0.022083;3.327500;65535;

1818254;-313.333374;24.312500;0.021667;3.327500;65535;

1818462;-310.666626;24.312500;0.022083;3.327917;65535;

1818698;-310.666626;24.312500;0.021250;3.327917;65535;

1818916;-309.333374;24.312500;0.022083;3.327917;65535;

1819124;-309.333374;24.312500;0.021667;3.327500;65535;

1819334;-312.000000;24.312500;0.021667;3.327500;65535;

1819549;-309.333374;24.312500;0.021667;3.327917;65535;

1819763;-312.000000;24.312500;0.022500;3.327500;65535;

1819976;-310.666626;24.312500;0.022500;3.327917;65535;

1820183;-302.666626;24.312500;0.022500;3.327917;65535;

1820396;-312.000000;24.312500;0.021667;3.327917;65535;

1820603;-302.666626;24.312500;0.022500;3.327917;65535;

1820817;-298.666626;24.312500;0.022500;3.327917;65535;

1821023;-277.333374;24.312500;0.022500;3.327917;65535;

1821236;-302.666626;24.312500;0.022083;3.327500;65535;

1821446;-281.333374;24.312500;0.022083;3.327917;65535;

1821671;-277.333374;24.312500;0.021667;3.327500;65535;

1821910;-218.666626;24.312500;0.022083;3.327500;65535;

1822143;-216.000000;24.312500;0.022500;3.327917;65535;

1822354;-169.333374;24.312500;0.022083;3.327917;65535;

1822566;-140.000000;24.312500;0.021667;3.327500;65535;

1822773;-118.666626;24.312500;0.021667;3.327917;65535;

1822986;-89.333374;24.250000;0.021667;3.327084;65535;

1823196;-76.000000;24.312500;0.021667;3.327917;65535;

1823403;-50.666626;24.312500;0.034167;3.325000;65535;

1823623;-50.666626;24.312500;0.088750;3.327500;65535;

1823837;-34.666626;24.250000;0.135000;3.329583;65535;

1824043;-22.666626;24.250000;0.147500;3.345834;65535;

1824253;-22.666626;24.312500;0.150000;3.336667;65535;

1824463;-25.333374;24.250000;0.130417;3.322917;65535;

1824676;-22.666626;24.312500;0.077500;3.338750;65535;

1824894;-25.333374;24.312500;0.375000;3.579167;65535;

1825106;-22.666626;24.312500;0.603750;3.667084;65535;

1825333;-22.666626;24.312500;0.104167;3.322500;65535;

1825557;-20.000000;24.312500;0.130417;3.332083;65535;

1825773;-18.666626;24.312500;0.142500;3.337917;65535;

1825987;-25.333374;24.312500;0.069583;3.327917;65535;

1826203;-29.333374;24.312500;0.066250;3.325417;65535;
