Time;acc_x;acc_y;acc_z;
1208485;-0.012695;0.030273;1.135742;
1208695;-0.012695;0.021484;1.110352;
1208905;-0.016602;0.021484;1.087891;
1209115;-0.015625;0.016602;1.075195;
1209325;-0.017578;0.017578;1.061523;
1209535;-0.013672;0.015625;1.068359;
1209745;-0.012695;0.016602;1.056641;
1209955;-0.018555;0.017578;1.050781;
1210165;-0.013672;0.019531;1.056641;
1210375;-0.015625;0.019531;1.052734;
1210585;-0.011719;0.018555;1.055664;
1210792;-0.014648;0.020508;1.059570;
1211011;-0.012695;0.019531;1.052734;
1211242;-0.017578;0.018555;1.052734;
1211465;-0.014648;0.024414;1.055664;
1211685;-0.015625;0.023438;1.052734;
1211895;-0.014648;0.025391;1.037109;
1212105;-0.013672;0.032227;1.060547;
1212315;-0.010742;0.024414;1.049805;
1212525;-0.009766;0.024414;1.037109;
1212745;-0.000977;0.017578;1.059570;
1212955;-0.001953;0.021484;1.056641;
1213165;0.002930;0.016602;1.061523;
1213375;0.005859;0.011719;1.069336;
1213585;0.004883;0.018555;1.080078;
1213795;0.004883;0.022461;1.063477;
1214015;0.000000;0.014648;1.055664;
1214225;0.002930;0.021484;1.059570;
1214441;0.001953;0.024414;1.048828;
1214671;0.000977;0.031250;1.025391;
1214902;-0.003906;0.027344;0.993164;
1215125;-0.004883;0.025391;0.982422;
1215345;-0.006836;0.022461;0.989258;
1215565;-0.003906;0.022461;0.969727;
1215775;-0.001953;0.025391;0.965820;
1215985;-0.003906;0.017578;0.951172;
1216195;-0.006836;0.024414;0.938477;
1216415;-0.006836;0.006836;0.936523;
1216625;-0.008789;0.015625;0.938477;
1216835;-0.003906;0.021484;0.947266;
1217045;-0.006836;0.025391;0.948242;
1217255;-0.006836;0.026367;0.928711;
1217465;-0.007812;0.026367;0.921875;
1217675;0.000000;0.025391;0.931641;
1217885;-0.002930;0.016602;0.936523;
1218103;-0.004883;0.013672;0.955078;
1218330;-0.002930;0.026367;0.935547;
1218562;-0.011719;0.014648;0.935547;
1218775;-0.000977;0.020508;0.971680;
1218985;-0.001953;0.012695;0.997070;
1219195;0.000977;0.017578;1.012695;
1219405;0.004883;0.021484;1.032227;
1219615;0.002930;0.021484;1.049805;
1219825;-0.001953;0.019531;1.047852;
1220035;0.000000;0.027344;1.056641;
1220255;0.010742;0.027344;1.077148;
1220465;0.019531;0.020508;1.059570;
1220675;0.021484;0.015625;1.067383;
1220885;0.024414;0.014648;1.088867;
1221095;0.023438;0.017578;1.082031;
1221305;0.025391;0.024414;1.092773;
1221525;0.023438;0.023438;1.086914;
1221733;0.023438;0.020508;1.078125;
1221971;0.021484;0.018555;1.066406;
1222202;0.020508;0.024414;1.075195;
1222425;0.019531;0.022461;1.048828;
1222645;0.020508;0.027344;1.063477;
1222855;0.018555;0.027344;1.034180;
1223065;0.018555;0.020508;1.043945;
1223275;0.015625;0.021484;1.017578;
1223495;0.014648;0.022461;1.013672;
1223705;0.018555;0.009766;1.013672;
1223925;0.013672;0.018555;0.999023;
1224135;0.017578;0.019531;0.990234;
1224345;0.013672;0.007812;0.998047;
1224555;0.014648;0.018555;1.000977;
1224765;0.010742;0.024414;1.001953;
1224975;0.015625;0.021484;1.004883;
1225185;0.015625;0.022461;1.016602;
1225404;0.016602;0.018555;1.012695;
1225632;0.016602;0.021484;0.993164;
1225853;0.018555;0.017578;1.010742;
1226085;0.017578;0.024414;1.011719;
1226295;0.015625;0.023438;1.019531;
1226505;0.017578;0.018555;1.023438;
1226725;0.024414;0.023438;1.034180;
1226935;0.031250;0.018555;1.019531;
1227145;0.042969;0.019531;1.033203;
1227355;0.043945;0.016602;1.034180;
1227565;0.047852;0.019531;1.038086;
1227775;0.046875;0.016602;1.056641;
1227985;0.048828;0.017578;1.063477;
1228205;0.050781;0.022461;1.061523;
1228415;0.052734;0.028320;1.081055;
1228635;0.053711;0.019531;1.070312;
1228841;0.051758;0.019531;1.071289;
1229061;0.061523;0.021484;1.066406;
1229290;0.066406;0.019531;1.056641;
1229525;0.072266;0.021484;1.072266;
1229745;0.074219;0.014648;1.062500;
1229965;0.073242;0.021484;1.056641;
1230175;0.076172;0.015625;1.072266;
1230385;0.076172;0.009766;1.052734;
1230605;0.077148;0.018555;1.037109;
1230815;0.078125;0.020508;1.049805;
1231025;0.081055;0.020508;1.040039;
1231245;0.083008;0.022461;1.000977;
1231455;0.083008;0.024414;1.012695;
1231665;0.087891;0.018555;0.999023;
1231875;0.091797;0.018555;0.987305;
1232085;0.090820;0.015625;0.993164;
1232295;0.092773;0.021484;0.985352;
1232501;0.091797;0.016602;0.988281;
1232730;0.091797;0.017578;1.000000;
1232961;0.092773;0.029297;0.992188;
1233185;0.091797;0.022461;1.004883;
1233395;0.089844;0.020508;0.995117;
1233615;0.089844;0.024414;0.990234;
1233825;0.090820;0.024414;1.030273;
1234035;0.089844;0.026367;1.024414;
1234245;0.096680;0.022461;1.024414;
1234455;0.089844;0.019531;1.015625;
1234665;0.092773;0.025391;1.037109;
1234875;0.092773;0.018555;1.046875;
1235095;0.089844;0.017578;1.011719;
1235305;0.092773;0.010742;1.022461;
1235515;0.093750;0.015625;1.037109;
1235725;0.092773;0.019531;1.063477;
1235935;0.094727;0.016602;1.044922;
1236151;0.096680;0.020508;1.046875;
1236371;0.099609;0.029297;1.075195;
1236601;0.092773;0.017578;1.060547;
1236830;0.098633;0.025391;1.066406;
1237055;0.095703;0.017578;1.067383;
1237265;0.097656;0.018555;1.069336;
1237485;0.093750;0.026367;1.093750;
1237705;0.089844;0.020508;1.071289;
1237915;0.092773;0.017578;1.066406;
1238125;0.092773;0.028320;1.093750;
1238345;0.089844;0.024414;1.067383;
1238555;0.093750;0.020508;1.066406;
1238775;0.091797;0.019531;1.067383;
1238985;0.089844;0.020508;1.056641;
1239195;0.091797;0.022461;1.045898;
1239405;0.089844;0.020508;1.035156;
1239625;0.089844;0.018555;1.023438;
1239845;0.086914;0.010742;0.988281;
1240070;0.083984;0.023438;0.984375;
1240302;0.083008;0.019531;0.957031;
1240535;0.088867;0.022461;0.959961;
1240755;0.086914;0.023438;0.984375;
1240965;0.082031;0.020508;0.971680;
1241175;0.084961;0.020508;0.959961;
1241395;0.085938;0.027344;0.998047;
1241605;0.082031;0.025391;1.004883;
1241815;0.083984;0.015625;0.991211;
1242035;0.086914;0.020508;1.008789;
1242245;0.085938;0.020508;1.016602;
1242455;0.080078;0.019531;0.987305;
1242675;0.084961;0.024414;0.994141;
1242885;0.084961;0.022461;0.995117;
1243095;0.078125;0.025391;1.009766;
1243301;0.079102;0.026367;1.013672;
1243522;0.082031;0.019531;1.011719;
1243741;0.083008;0.024414;1.014648;
1243962;0.076172;0.017578;1.009766;
1244185;0.081055;0.015625;1.000977;
1244395;0.082031;0.016602;1.007812;
1244605;0.081055;0.023438;1.022461;
1244825;0.079102;0.017578;1.025391;
1245035;0.080078;0.022461;1.014648;
1245245;0.080078;0.017578;1.028320;
1245455;0.081055;0.022461;1.070312;
1245665;0.086914;0.018555;1.145508;
1245875;0.082031;0.018555;1.223633;
1246085;0.090820;0.015625;1.323242;
1246295;0.096680;0.020508;1.427734;
1246515;0.104492;0.024414;1.536133;
1246725;0.111328;0.021484;1.629883;
1246935;0.112305;0.013672;1.686523;
1247141;0.119141;0.012695;1.744141;
1247371;0.124023;0.018555;1.811523;
1247591;0.122070;0.015625;1.845703;
1247815;0.124023;0.010742;1.860352;
1248035;0.125977;0.013672;1.875000;
1248245;0.126953;0.016602;1.893555;
1248465;0.125977;0.026367;1.897461;
1248675;0.125977;0.022461;1.894531;
1248885;0.126953;0.015625;1.893555;
1249095;0.122070;0.006836;1.879883;
1249315;0.126953;0.008789;1.867188;
1249525;0.122070;0.012695;1.873047;
1249735;0.127930;0.005859;1.853516;
1249945;0.127930;0.006836;1.851562;
1250155;0.124023;0.013672;1.852539;
1250375;0.123047;0.009766;1.842773;
1250585;0.125000;0.012695;1.831055;
1250801;0.125977;0.017578;1.847656;
1251021;0.121094;0.008789;1.846680;
1251241;0.124023;0.012695;1.837891;
1251475;0.125977;0.003906;1.839844;
1251695;0.128906;0.017578;1.862305;
1251905;0.128906;0.015625;1.835938;
1252125;0.127930;0.013672;1.839844;
1252335;0.127930;0.010742;1.823242;
1252545;0.133789;0.009766;1.841797;
1252765;0.129883;0.003906;1.840820;
1252975;0.129883;0.012695;1.855469;
1253185;0.136719;0.020508;1.861328;
1253395;0.132812;0.020508;1.873047;
1253615;0.131836;0.008789;1.857422;
1253825;0.133789;0.012695;1.860352;
1254035;0.134766;0.006836;1.855469;
1254255;0.134766;0.009766;1.851562;
1254471;0.140625;0.006836;1.839844;
1254701;0.135742;0.006836;1.840820;
1254930;0.136719;0.002930;1.833008;
1255155;0.140625;0.004883;1.828125;
1255375;0.140625;0.007812;1.822266;
1255585;0.136719;0.009766;1.804688;
1255795;0.141602;0.008789;1.814453;
1256015;0.142578;0.001953;1.815430;
1256225;0.143555;-0.000977;1.820312;
1256435;0.145508;-0.004883;1.829102;
1256655;0.148438;0.003906;1.834961;
1256865;0.151367;-0.001953;1.854492;
1257075;0.156250;0.008789;1.869141;
1257285;0.152344;0.008789;1.851562;
1257495;0.154297;0.014648;1.853516;
1257705;0.160156;0.013672;1.890625;
1257925;0.160156;0.032227;1.883789;
1258141;0.164062;0.031250;1.904297;
1258370;0.158203;0.023438;1.849609;
1258600;0.162109;0.012695;1.854492;
1258825;0.163086;0.000000;1.840820;
1259045;0.166992;0.013672;1.849609;
1259255;0.162109;0.007812;1.802734;
1259465;0.163086;0.004883;1.796875;
1259685;0.162109;0.004883;1.781250;
1259905;0.166992;0.016602;1.809570;
1260115;0.170898;0.012695;1.808594;
1260335;0.173828;0.023438;1.830078;
1260545;0.173828;0.019531;1.813477;
1260755;0.174805;0.019531;1.831055;
1260975;0.177734;0.024414;1.810547;
1261185;0.177734;0.016602;1.789062;
1261405;0.180664;0.016602;1.778320;
1261627;0.176758;0.015625;1.752930;
1261852;0.177734;0.011719;1.742188;
1262070;0.178711;0.010742;1.721680;
1262305;0.181641;0.016602;1.752930;
1262515;0.174805;0.013672;1.728516;
1262735;0.180664;0.024414;1.724609;
1262945;0.177734;0.028320;1.739258;
1263155;0.179688;0.026367;1.705078;
1263365;0.176758;0.022461;1.676758;
1263575;0.177734;0.016602;1.629883;
1263785;0.176758;0.019531;1.607422;
1264005;0.171875;0.013672;1.565430;
1264215;0.171875;0.007812;1.532227;
1264425;0.170898;0.008789;1.503906;
1264635;0.172852;0.011719;1.498047;
1264855;0.173828;0.003906;1.479492;
1265061;0.176758;0.005859;1.499023;
1265275;0.177734;0.012695;1.501953;
1265481;0.180664;0.017578;1.510742;
1265710;0.189453;0.018555;1.555664;
1265931;0.189453;0.031250;1.567383;
1266145;0.193359;0.032227;1.562500;
1266355;0.191406;0.028320;1.581055;
1266565;0.185547;0.033203;1.555664;
1266785;0.185547;0.030273;1.569336;
1267005;0.175781;0.017578;1.548828;
1267215;0.169922;0.013672;1.559570;
1267425;0.155273;0.026367;1.504883;
1267635;0.142578;0.028320;1.452148;
1267845;0.122070;0.031250;1.366211;
1268055;0.104492;0.032227;1.260742;
1268265;0.080078;0.030273;1.080078;
1268475;0.056641;0.030273;0.929688;
1268685;0.040039;0.031250;0.773438;
1268895;0.023438;0.029297;0.620117;
1269101;0.019531;0.022461;0.474609;
1269331;0.011719;0.027344;0.360352;
1269551;0.007812;0.024414;0.263672;
1269785;0.004883;0.023438;0.167969;
1269995;0.002930;0.022461;0.104492;
1270205;0.004883;0.025391;0.081055;
1270425;-0.000977;0.026367;0.054688;
1270635;0.000977;0.025391;0.041016;
1270845;0.000000;0.028320;0.028320;
1271065;-0.000977;0.028320;0.033203;
1271275;-0.001953;0.025391;0.024414;
1271495;-0.004883;0.025391;0.022461;
1271705;-0.004883;0.028320;0.032227;
1271915;-0.004883;0.027344;0.037109;
1272135;-0.001953;0.023438;0.041992;
1272345;-0.006836;0.021484;0.036133;
1272555;-0.009766;0.020508;0.054688;
1272763;-0.004883;0.012695;0.061523;
1272995;-0.005859;0.005859;0.063477;
1273202;-0.005859;0.010742;0.055664;
1273431;-0.008789;0.009766;0.047852;
1273655;-0.004883;0.011719;0.036133;
1273865;-0.006836;0.014648;0.038086;
1274075;-0.010742;0.011719;0.006836;
1274295;-0.014648;0.014648;0.002930;
1274505;-0.008789;0.015625;-0.006836;
1274721;-0.009766;0.016602;-0.010742;
1274935;-0.012695;0.019531;-0.005859;
1275155;-0.012695;0.022461;-0.011719;
1275375;-0.014648;0.025391;-0.004883;
1275585;-0.012695;0.023438;0.000977;
1275795;-0.012695;0.030273;-0.005859;
1276015;-0.011719;0.026367;0.004883;
1276225;-0.015625;0.027344;0.005859;
1276440;-0.014648;0.030273;0.013672;
1276662;-0.013672;0.031250;0.017578;
1276902;-0.015625;0.030273;0.027344;
1277131;-0.014648;0.027344;0.021484;
1277365;-0.014648;0.028320;0.036133;
1277575;-0.018555;0.031250;0.032227;
1277795;-0.014648;0.030273;0.031250;
1278005;-0.016602;0.032227;0.036133;
1278215;-0.018555;0.031250;0.038086;
1278435;-0.018555;0.031250;0.036133;
1278645;-0.014648;0.028320;0.031250;
1278865;-0.013672;0.034180;0.034180;
1279075;-0.016602;0.030273;0.028320;
1279285;-0.015625;0.031250;0.037109;
1279505;-0.016602;0.032227;0.032227;
1279725;-0.015625;0.031250;0.029297;
1279945;-0.016602;0.032227;0.029297;
1280155;-0.014648;0.032227;0.023438;
1280370;-0.017578;0.033203;0.028320;
1280600;-0.016602;0.033203;0.024414;
1280835;-0.018555;0.030273;0.024414;
1281055;-0.017578;0.033203;0.017578;
1281275;-0.017578;0.028320;0.031250;
1281495;-0.018555;0.031250;0.012695;
1281705;-0.018555;0.032227;0.015625;
1281915;-0.015625;0.029297;0.018555;
1282135;-0.016602;0.028320;0.008789;
1282355;-0.018555;0.032227;0.018555;
1282565;-0.017578;0.028320;0.016602;
1282775;-0.019531;0.029297;0.016602;
1282981;-0.020508;0.029297;0.020508;
1283205;-0.018555;0.028320;0.019531;
1283415;-0.019531;0.027344;0.013672;
1283620;-0.020508;0.026367;0.013672;
1283830;-0.022461;0.028320;0.014648;
1284060;-0.021484;0.027344;0.022461;
1284281;-0.022461;0.027344;0.016602;
1284512;-0.021484;0.026367;0.015625;
1284730;-0.020508;0.025391;0.012695;
1284945;-0.022461;0.026367;0.023438;
1285165;-0.022461;0.027344;0.021484;
1285375;-0.022461;0.025391;0.019531;
1285585;-0.022461;0.025391;0.014648;
1285795;-0.024414;0.023438;0.014648;
1286015;-0.022461;0.024414;0.011719;
1286235;-0.025391;0.025391;0.012695;
1286445;-0.023438;0.025391;0.015625;
1286655;-0.025391;0.027344;0.012695;
1286875;-0.024414;0.025391;0.008789;
1287085;-0.024414;0.026367;0.009766;
1287295;-0.028320;0.028320;0.002930;
1287505;-0.025391;0.028320;0.003906;
1287725;-0.029297;0.027344;-0.007812;
1287931;-0.026367;0.029297;0.006836;
1288162;-0.026367;0.027344;0.004883;
1288395;-0.027344;0.026367;0.006836;
1288615;-0.029297;0.029297;0.014648;
1288825;-0.028320;0.025391;0.015625;
1289035;-0.027344;0.023438;0.018555;
1289255;-0.030273;0.023438;0.019531;
1289465;-0.030273;0.028320;0.024414;
1289675;-0.032227;0.031250;0.020508;
1289885;-0.034180;0.032227;0.022461;
1290105;-0.033203;0.037109;0.017578;
1290315;-0.032227;0.038086;0.024414;
1290525;-0.033203;0.043945;0.038086;
1290730;-0.037109;0.055664;0.039062;
1290945;-0.035156;0.056641;0.038086;
1291155;-0.035156;0.050781;0.038086;
1291370;-0.034180;0.044922;0.029297;
1291590;-0.036133;0.040039;0.026367;
1291820;-0.035156;0.039062;0.017578;
1292041;-0.035156;0.041016;0.027344;
1292263;-0.038086;0.039062;0.007812;
1292485;-0.041016;0.037109;0.004883;
1292702;-0.039062;0.034180;0.009766;
1292915;-0.040039;0.036133;0.018555;
1293125;-0.043945;0.038086;0.039062;
1293335;-0.044922;0.035156;0.051758;
1293555;-0.048828;0.033203;0.098633;
1293767;-0.048828;0.035156;0.165039;
1293975;-0.047852;0.031250;0.255859;
1294185;-0.042969;0.031250;0.366211;
1294395;-0.036133;0.033203;0.524414;
1294605;-0.028320;0.035156;0.648438;
1294815;-0.018555;0.029297;0.799805;
1295025;-0.006836;0.026367;0.965820;
1295231;-0.001953;0.027344;1.098633;
1295452;0.006836;0.017578;1.218750;
1295681;0.020508;0.016602;1.332031;
1295915;0.034180;0.007812;1.430664;
1296135;0.051758;0.015625;1.506836;
1296345;0.057617;0.026367;1.571289;
1296555;0.060547;0.029297;1.624023;
1296765;0.059570;0.019531;1.669922;
1296975;0.056641;0.011719;1.694336;
1297185;0.053711;0.020508;1.732422;
1297405;0.052734;0.014648;1.771484;
1297615;0.047852;0.024414;1.741211;
1297825;0.050781;0.000977;1.770508;
1298035;0.047852;0.033203;1.797852;
1298255;0.054688;0.014648;1.791992;
1298465;0.046875;0.018555;1.831055;
1298672;0.043945;0.023438;1.835938;
1298891;0.049805;0.032227;1.827148;
1299121;0.046875;0.032227;1.867188;
1299355;0.049805;0.023438;1.861328;
1299565;0.044922;0.022461;1.875000;
1299785;0.045898;0.021484;1.866211;
1299995;0.039062;0.011719;1.838867;
1300205;0.035156;0.017578;1.853516;
1300415;0.034180;0.005859;1.844727;
1300625;0.031250;-0.000977;1.839844;
1300845;0.029297;0.011719;1.841797;
1301055;0.030273;0.027344;1.868164;
1301275;0.027344;0.038086;1.871094;
1301485;0.025391;0.029297;1.878906;
1301695;0.026367;0.030273;1.884766;
1301915;0.023438;0.026367;1.896484;
1302125;0.023438;0.021484;1.896484;
1302341;0.023438;0.015625;1.924805;
1302550;0.024414;0.012695;1.944336;
1302761;0.021484;0.010742;1.954102;
1302981;0.020508;0.008789;1.953125;
1303215;0.021484;0.008789;1.967773;
1303425;0.019531;0.011719;1.970703;
1303635;0.017578;0.008789;1.976562;
1303845;0.014648;0.016602;1.968750;
1304055;0.015625;0.011719;1.986328;
1304275;0.013672;0.010742;1.985352;
1304485;0.010742;0.020508;1.976562;
1304695;0.008789;0.022461;1.969727;
1304915;0.005859;0.015625;1.967773;
1305125;0.004883;0.020508;1.949219;
1305345;0.004883;0.013672;1.937500;
1305555;0.001953;0.018555;1.907227;
1305765;-0.004883;0.015625;1.881836;
1305985;-0.008789;0.017578;1.857422;
1306191;-0.009766;0.014648;1.845703;
1306421;-0.007812;0.027344;1.834961;
1306641;-0.015625;0.024414;1.827148;
1306875;-0.010742;0.024414;1.858398;
1307085;-0.012695;0.012695;1.863281;
1307295;-0.013672;0.020508;1.858398;
1307505;-0.016602;0.028320;1.865234;
1307725;-0.010742;0.013672;1.876953;
1307945;-0.016602;0.014648;1.879883;
1308155;-0.013672;0.016602;1.879883;
1308365;-0.015625;0.017578;1.885742;
1308575;-0.016602;0.017578;1.880859;
1308785;-0.013672;0.008789;1.882812;
1308995;-0.013672;0.018555;1.891602;
1309215;-0.013672;0.016602;1.902344;
1309425;-0.016602;0.015625;1.905273;
1309635;-0.013672;0.018555;1.930664;
1309855;-0.013672;0.010742;1.924805;
1310081;-0.016602;0.021484;1.916016;
1310311;-0.016602;0.010742;1.920898;
1310531;-0.014648;0.024414;1.924805;
1310755;-0.014648;0.023438;1.922852;
1310965;-0.017578;0.011719;1.921875;
1311175;-0.015625;0.017578;1.927734;
1311385;-0.015625;0.014648;1.917969;
1311605;-0.016602;0.022461;1.911133;
1311825;-0.019531;0.022461;1.921875;
1312035;-0.015625;0.024414;1.921875;
1312245;-0.015625;0.025391;1.916992;
1312455;-0.016602;0.026367;1.905273;
1312665;-0.017578;0.020508;1.897461;
1312875;-0.015625;0.017578;1.909180;
1313085;-0.009766;0.010742;1.921875;
1313305;-0.015625;0.009766;1.937500;
1313515;-0.012695;0.000977;1.925781;
1313731;-0.015625;0.018555;1.908203;
1313961;-0.014648;0.026367;1.916992;
1314195;-0.015625;0.036133;1.907227;
1314415;-0.017578;0.036133;1.893555;
1314625;-0.014648;0.008789;1.879883;
1314835;-0.014648;-0.002930;1.881836;
1315045;-0.014648;0.014648;1.884766;
1315265;-0.013672;0.004883;1.887695;
1315485;-0.010742;0.005859;1.894531;
1315705;-0.011719;0.011719;1.894531;
1315915;-0.016602;0.015625;1.875977;
1316125;-0.013672;0.018555;1.866211;
1316335;-0.009766;0.016602;1.869141;
1316545;-0.009766;0.015625;1.869141;
1316765;-0.011719;0.016602;1.860352;
1316975;-0.011719;0.020508;1.859375;
1317187;-0.009766;0.019531;1.839844;
1317401;-0.014648;0.016602;1.811523;
1317631;-0.011719;0.022461;1.801758;
1317865;-0.019531;0.023438;1.774414;
1318075;-0.018555;0.019531;1.751953;
1318285;-0.019531;0.020508;1.732422;
1318495;-0.019531;0.026367;1.695312;
1318715;-0.023438;0.024414;1.645508;
1318925;-0.028320;0.036133;1.618164;
1319135;-0.020508;0.028320;1.630859;
1319355;-0.021484;0.000000;1.624023;
1319565;-0.018555;-0.002930;1.582031;
1319775;-0.021484;0.003906;1.553711;
1319995;-0.023438;0.008789;1.542969;
1320205;-0.029297;0.019531;1.501953;
1320415;-0.027344;0.021484;1.504883;
1320620;-0.024414;0.027344;1.496094;
1320830;-0.029297;0.025391;1.463867;
1321052;-0.022461;0.032227;1.444336;
1321282;-0.022461;0.014648;1.402344;
1321495;-0.022461;0.020508;1.384766;
1321705;-0.021484;0.010742;1.360352;
1321915;-0.020508;0.012695;1.287109;
1322135;-0.018555;0.014648;1.232422;
1322345;-0.022461;0.018555;1.159180;
1322555;-0.023438;0.019531;1.082031;
1322765;-0.021484;0.035156;1.035156;
1322975;-0.016602;0.022461;1.008789;
1323185;-0.006836;0.021484;0.982422;
1323405;-0.007812;0.025391;0.947266;
1323615;0.006836;0.020508;0.928711;
1323825;0.014648;0.028320;0.956055;
1324035;0.020508;0.021484;0.958008;
1324245;0.019531;0.015625;0.949219;
1324465;0.020508;0.016602;0.946289;
1324671;0.021484;0.020508;0.940430;
1324883;0.023438;0.014648;0.925781;
1325111;0.023438;0.015625;0.913086;
1325341;0.020508;0.004883;0.899414;
1325555;0.023438;0.005859;0.875977;
1325765;0.022461;0.003906;0.848633;
1325975;0.025391;0.005859;0.847656;
1326195;0.021484;0.011719;0.818359;
1326405;0.014648;0.015625;0.788086;
1326615;0.014648;0.026367;0.770508;
1326825;0.015625;0.030273;0.762695;
1327035;0.014648;0.022461;0.735352;
1327245;0.012695;0.025391;0.715820;
1327465;0.011719;0.033203;0.714844;
